Timestamp,t2m_value,sst_value,llj_indic,llj_level,max_indic,LEG_H062_Wd,diff_data,u10_value
2022-01-13 05:00:00,281.1278,281.38257,0.0,0.0,7.0,227.16667,-0.25476074,5.770996
2022-01-13 06:00:00,281.08643,281.38257,0.0,0.0,7.0,224.39999,-0.29614258,5.765457
