Timestamp,t2m_value,sst_value,llj_indic,llj_level,max_indic,LEG_H062_Wd,diff_data,u10_value
2022-02-08 22:00:00,281.73322,280.33203,0.0,0.0,7.0,218.55,1.4011841,7.5804596
2022-02-08 23:00:00,281.6714,280.33203,0.0,0.0,7.0,224.300005,1.3393555,7.9844666
